received_at,device_id,f_port,rssi,snr,payload_json
2025-09-19 11:06:16.736529649+00:00,dds75-lb-12,2,-59,9.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:26:16.498213403+00:00,dds75-lb-12,2,-59,9.5,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:46:16.253088147+00:00,dds75-lb-12,2,-56,7.25,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:06:15.998903497+00:00,dds75-lb-12,2,-57,9.75,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:26:15.764308196+00:00,dds75-lb-12,2,-125,-9.0,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:46:15.496730467+00:00,dds75-lb-12,2,-57,9.75,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:06:15.260342389+00:00,dds75-lb-12,2,-61,10.0,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:26:14.992345964+00:00,dds75-lb-12,2,-59,9.0,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:46:14.761929759+00:00,dds75-lb-12,2,-59,9.0,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:06:14.506292039+00:00,dds75-lb-12,2,-57,9.75,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:26:14.261295069+00:00,dds75-lb-12,2,-56,9.0,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:46:14.027368753+00:00,dds75-lb-12,2,-57,7.75,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:06:13.772415246+00:00,dds75-lb-12,2,-59,9.5,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:26:13.535721343+00:00,dds75-lb-12,2,-57,9.5,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:46:13.282945370+00:00,dds75-lb-12,2,-61,10.25,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:06:13.017253137+00:00,dds75-lb-12,2,-44,8.0,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:26:12.786078207+00:00,dds75-lb-12,2,-45,9.5,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:46:12.534781238+00:00,dds75-lb-12,2,-45,10.25,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:06:12.278168910+00:00,dds75-lb-12,2,-43,7.75,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:26:12.039928348+00:00,dds75-lb-12,2,-114,0.5,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:46:11.799415231+00:00,dds75-lb-12,2,-45,6.75,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:06:11.541630534+00:00,dds75-lb-12,2,-42,10.0,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:26:11.294791022+00:00,dds75-lb-12,2,-118,-3.0,"{""Bat"": 3.314, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:46:11.046649242+00:00,dds75-lb-12,2,-44,7.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:06:10.802606338+00:00,dds75-lb-12,2,-42,9.25,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:26:10.548576433+00:00,dds75-lb-12,2,-43,9.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:46:10.307579563+00:00,dds75-lb-12,2,-42,10.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:06:10.065554939+00:00,dds75-lb-12,2,-111,2.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:26:09.810326864+00:00,dds75-lb-12,2,-45,7.25,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:46:09.574717243+00:00,dds75-lb-12,2,-43,8.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:06:09.310444813+00:00,dds75-lb-12,2,-47,10.25,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:26:09.067977245+00:00,dds75-lb-12,2,-44,9.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:46:08.829208525+00:00,dds75-lb-12,2,-44,8.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:06:08.571930849+00:00,dds75-lb-12,2,-45,10.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:26:08.327083991+00:00,dds75-lb-12,2,-41,8.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:46:08.085136885+00:00,dds75-lb-12,2,-114,1.25,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:06:07.842085161+00:00,dds75-lb-12,2,-43,7.5,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:26:07.593603744+00:00,dds75-lb-12,2,-43,10.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:46:07.345766177+00:00,dds75-lb-12,2,-44,11.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:06:07.120533706+00:00,dds75-lb-12,2,-43,9.5,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:26:06.856165385+00:00,dds75-lb-12,2,-116,0.25,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:46:06.613177066+00:00,dds75-lb-12,2,-44,8.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:06:06.345408381+00:00,dds75-lb-12,2,-43,7.25,"{""Bat"": 3.314, ""Distance_mm"": 872, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:26:06.108784883+00:00,dds75-lb-12,2,-43,7.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:46:05.870055305+00:00,dds75-lb-12,2,-45,7.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:06:05.610075198+00:00,dds75-lb-12,2,-43,9.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:26:05.361051010+00:00,dds75-lb-12,2,-44,9.5,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:46:05.132965991+00:00,dds75-lb-12,2,-43,9.5,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:06:04.882165759+00:00,dds75-lb-12,2,-43,10.25,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:26:04.624280486+00:00,dds75-lb-12,2,-42,10.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:46:04.373671769+00:00,dds75-lb-12,2,-112,1.0,"{""Bat"": 3.314, ""Distance_mm"": 872, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:06:04.134294170+00:00,dds75-lb-12,2,-41,7.5,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:26:03.896020745+00:00,dds75-lb-12,2,-44,10.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:46:03.652936570+00:00,dds75-lb-12,2,-41,9.25,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:06:03.417406266+00:00,dds75-lb-12,2,-45,9.5,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:26:03.148929458+00:00,dds75-lb-12,2,-44,8.75,"{""Bat"": 3.314, ""Distance_mm"": 873, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:46:02.908945973+00:00,dds75-lb-12,2,-41,10.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:06:02.648483933+00:00,dds75-lb-12,2,-43,10.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:26:02.420499677+00:00,dds75-lb-12,2,-41,7.25,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:46:02.167552785+00:00,dds75-lb-12,2,-41,10.75,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:06:01.912730765+00:00,dds75-lb-12,2,-41,9.25,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:26:01.664773313+00:00,dds75-lb-12,2,-39,9.25,"{""Bat"": 3.314, ""Distance_mm"": 866, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:46:01.420190453+00:00,dds75-lb-12,2,-45,10.5,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:06:01.179240863+00:00,dds75-lb-12,2,-45,9.0,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:26:00.929842568+00:00,dds75-lb-12,2,-119,-3.5,"{""Bat"": 3.314, ""Distance_mm"": 871, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
