received_at,device_id,f_port,rssi,snr,payload_json
2025-09-19 10:41:28.319013448+00:00,dds75-lb-18,2,-53,6.75,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:01:28.095455874+00:00,dds75-lb-18,2,-50,9.75,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:21:27.856860678+00:00,dds75-lb-18,2,-53,10.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:41:27.629495300+00:00,dds75-lb-18,2,-55,7.0,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:01:27.394555296+00:00,dds75-lb-18,2,-51,10.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:21:27.191647667+00:00,dds75-lb-18,2,-51,10.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:41:26.959780030+00:00,dds75-lb-18,2,-50,7.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:01:26.841464677+00:00,dds75-lb-18,2,-48,8.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:21:26.501768946+00:00,dds75-lb-18,2,-122,-6.0,"{""Bat"": 3.327, ""Distance_mm"": 890, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:41:26.280819195+00:00,dds75-lb-18,2,-49,9.5,"{""Bat"": 3.327, ""Distance_mm"": 895, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:01:26.062625963+00:00,dds75-lb-18,2,-50,9.25,"{""Bat"": 3.327, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:21:25.841204945+00:00,dds75-lb-18,2,-49,6.5,"{""Bat"": 3.327, ""Distance_mm"": 880, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:41:25.625520584+00:00,dds75-lb-18,2,-49,9.5,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:01:25.382767516+00:00,dds75-lb-18,2,-51,10.5,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:21:25.184321908+00:00,dds75-lb-18,2,-47,8.25,"{""Bat"": 3.327, ""Distance_mm"": 895, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:41:24.925461678+00:00,dds75-lb-18,2,-48,9.25,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:01:24.711511469+00:00,dds75-lb-18,2,-47,7.5,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:21:25.584531820+00:00,dds75-lb-18,2,-53,9.0,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:41:24.245322742+00:00,dds75-lb-18,2,-53,9.5,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:01:24.025247770+00:00,dds75-lb-18,2,-51,9.25,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:21:23.804635660+00:00,dds75-lb-18,2,-51,9.75,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:41:23.582454161+00:00,dds75-lb-18,2,-51,9.5,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:01:23.357356084+00:00,dds75-lb-18,2,-49,7.25,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:21:23.116024618+00:00,dds75-lb-18,2,-53,10.5,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:41:22.889305812+00:00,dds75-lb-18,2,-53,9.0,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:01:22.670902014+00:00,dds75-lb-18,2,-53,9.75,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:21:22.468870761+00:00,dds75-lb-18,2,-53,9.75,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:41:22.211686079+00:00,dds75-lb-18,2,-53,7.75,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:01:21.982560382+00:00,dds75-lb-18,2,-51,9.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:21:21.757324489+00:00,dds75-lb-18,2,-51,9.5,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:41:21.544044598+00:00,dds75-lb-18,2,-53,7.75,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:01:21.320808017+00:00,dds75-lb-18,2,-51,10.5,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:21:21.082922650+00:00,dds75-lb-18,2,-53,10.0,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:41:20.876608164+00:00,dds75-lb-18,2,-51,9.5,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:01:20.650121828+00:00,dds75-lb-18,2,-53,9.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:21:20.402305645+00:00,dds75-lb-18,2,-53,7.75,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:41:20.175585680+00:00,dds75-lb-18,2,-50,9.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:01:19.954266329+00:00,dds75-lb-18,2,-53,9.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:21:19.734571618+00:00,dds75-lb-18,2,-51,7.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:41:19.512946957+00:00,dds75-lb-18,2,-51,8.0,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:01:19.285435288+00:00,dds75-lb-18,2,-50,8.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:21:19.036040370+00:00,dds75-lb-18,2,-53,10.25,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:41:18.848834417+00:00,dds75-lb-18,2,-51,9.75,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:01:18.595941185+00:00,dds75-lb-18,2,-53,8.5,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:21:18.359230500+00:00,dds75-lb-18,2,-51,9.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:41:18.152232786+00:00,dds75-lb-18,2,-53,10.0,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:01:17.922989283+00:00,dds75-lb-18,2,-50,9.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:21:17.703120874+00:00,dds75-lb-18,2,-50,7.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:41:17.484312921+00:00,dds75-lb-18,2,-53,7.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:01:17.246423265+00:00,dds75-lb-18,2,-50,9.0,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:21:17.012398814+00:00,dds75-lb-18,2,-53,9.0,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:41:16.797678714+00:00,dds75-lb-18,2,-51,7.5,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:01:16.563929140+00:00,dds75-lb-18,2,-51,9.25,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:21:16.335876836+00:00,dds75-lb-18,2,-53,9.0,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:41:16.115020395+00:00,dds75-lb-18,2,-47,7.0,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:01:15.899891332+00:00,dds75-lb-18,2,-49,7.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:21:15.660103373+00:00,dds75-lb-18,2,-51,10.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:41:15.439939030+00:00,dds75-lb-18,2,-51,9.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:01:15.209623411+00:00,dds75-lb-18,2,-51,10.0,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:21:14.972262525+00:00,dds75-lb-18,2,-53,10.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:41:14.747491387+00:00,dds75-lb-18,2,-50,8.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:01:14.522774334+00:00,dds75-lb-18,2,-51,9.5,"{""Bat"": 3.327, ""Distance_mm"": 856, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:21:14.317479834+00:00,dds75-lb-18,2,-51,9.0,"{""Bat"": 3.327, ""Distance_mm"": 861, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:41:14.088573017+00:00,dds75-lb-18,2,-47,6.75,"{""Bat"": 3.327, ""Distance_mm"": 865, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:01:13.848066592+00:00,dds75-lb-18,2,-50,9.25,"{""Bat"": 3.327, ""Distance_mm"": 901, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:21:13.627665933+00:00,dds75-lb-18,2,-50,9.0,"{""Bat"": 3.327, ""Distance_mm"": 901, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:41:13.401336960+00:00,dds75-lb-18,2,-53,10.25,"{""Bat"": 3.327, ""Distance_mm"": 901, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:01:13.175902133+00:00,dds75-lb-18,2,-51,10.0,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:21:12.989468200+00:00,dds75-lb-18,2,-51,9.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:41:12.730446150+00:00,dds75-lb-18,2,-50,9.25,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:01:12.497637828+00:00,dds75-lb-18,2,-50,9.0,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:21:12.296849148+00:00,dds75-lb-18,2,-50,6.75,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:41:12.049703205+00:00,dds75-lb-18,2,-51,7.75,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 11:01:11.819462348+00:00,dds75-lb-18,2,-51,9.25,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 11:21:11.575898031+00:00,dds75-lb-18,2,-53,9.75,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 11:41:11.374864036+00:00,dds75-lb-18,2,-50,9.0,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 12:01:11.141361041+00:00,dds75-lb-18,2,-49,9.5,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 12:21:10.928599908+00:00,dds75-lb-18,2,-50,8.75,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 12:41:10.693515110+00:00,dds75-lb-18,2,-51,8.0,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 13:01:10.463823818+00:00,dds75-lb-18,2,-50,9.25,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 13:21:10.244428373+00:00,dds75-lb-18,2,-53,8.0,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 13:41:10.018651211+00:00,dds75-lb-18,2,-51,10.0,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 14:01:09.790023644+00:00,dds75-lb-18,2,-55,10.25,"{""Bat"": 3.327, ""Distance_mm"": 881, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 14:21:09.549469233+00:00,dds75-lb-18,2,-55,10.25,"{""Bat"": 3.327, ""Distance_mm"": 889, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 14:41:09.329052018+00:00,dds75-lb-18,2,-51,9.0,"{""Bat"": 3.327, ""Distance_mm"": 866, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 15:01:09.117399028+00:00,dds75-lb-18,2,-53,10.25,"{""Bat"": 3.327, ""Distance_mm"": 867, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 15:21:08.882497933+00:00,dds75-lb-18,2,-50,6.75,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 15:41:08.652691039+00:00,dds75-lb-18,2,-50,8.75,"{""Bat"": 3.327, ""Distance_mm"": 895, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 16:01:08.422425879+00:00,dds75-lb-18,2,-51,9.25,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 16:21:08.219786642+00:00,dds75-lb-18,2,-53,9.5,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 16:41:07.975895026+00:00,dds75-lb-18,2,-53,9.25,"{""Bat"": 3.327, ""Distance_mm"": 894, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 17:01:07.745897535+00:00,dds75-lb-18,2,-51,7.5,"{""Bat"": 3.327, ""Distance_mm"": 894, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 17:21:07.522179026+00:00,dds75-lb-18,2,-37,9.75,"{""Bat"": 3.327, ""Distance_mm"": 896, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 17:41:07.294033145+00:00,dds75-lb-18,2,-38,8.75,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 18:01:07.055197252+00:00,dds75-lb-18,2,-37,7.5,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 18:21:06.840665801+00:00,dds75-lb-18,2,-39,10.25,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 18:41:06.627823795+00:00,dds75-lb-18,2,-39,7.25,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 19:01:06.399783127+00:00,dds75-lb-18,2,-36,8.75,"{""Bat"": 3.327, ""Distance_mm"": 893, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 19:21:06.160421538+00:00,dds75-lb-18,2,-39,10.0,"{""Bat"": 3.327, ""Distance_mm"": 897, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 19:41:05.941421397+00:00,dds75-lb-18,2,-38,9.25,"{""Bat"": 3.327, ""Distance_mm"": 895, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:01:05.700887867+00:00,dds75-lb-18,2,-116,-0.75,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:21:05.482445248+00:00,dds75-lb-18,2,-114,-1.75,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:41:05.253869559+00:00,dds75-lb-18,2,-37,9.5,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:42:15.491969785+00:00,dds75-lb-18,2,-37,9.0,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:43:15.489314698+00:00,dds75-lb-18,2,-117,-2.0,"{""Bat"": 3.327, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
